"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 07:00","2021","02","13","07:00","-9.1","","-11.3","","84","","0.0","","5","","18","","8.1","","100.25","","","","-16","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 08:00","2021","02","13","08:00","-9.0","","-10.8","","87","","0.0","","5","","24","","8.1","","100.22","","","","-17","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 09:00","2021","02","13","09:00","-8.9","","-10.5","","88","","0.0","","6","","22","","3.6","","100.26","","","","-17","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 10:00","2021","02","13","10:00","-8.4","","-10.2","","87","","0.0","","6","","24","","3.2","","100.15","","","","-17","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 11:00","2021","02","13","11:00","-7.6","","-9.9","","84","","0.0","","6","","24","","16.1","","100.07","","","","-16","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 12:00","2021","02","13","12:00","-6.7","","-8.8","","85","","0.0","","7","","26","","16.1","","100.03","","","","-15","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 13:00","2021","02","13","13:00","-5.8","","-8.1","","84","","0.0","","7","","28","","14.5","","99.89","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 14:00","2021","02","13","14:00","-6.0","","-8.6","","82","","0.0","","7","","26","","16.1","","99.81","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 15:00","2021","02","13","15:00","-6.1","","-9.5","","77","","0.0","","6","","24","","16.1","","99.69","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 16:00","2021","02","13","16:00","-6.4","","-10.1","","75","","0.0","","4","","15","","16.1","","99.70","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 17:00","2021","02","13","17:00","-6.8","","-9.7","","80","","0.0","","3","","21","","16.1","","99.67","","","","-14","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 18:00","2021","02","13","18:00","-6.8","","-9.5","","81","","0.0","","3","","17","","16.1","","99.71","","","","-13","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 19:00","2021","02","13","19:00","-7.1","","-8.9","","87","","0.0","","1","","17","","16.1","","99.72","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 20:00","2021","02","13","20:00","-7.4","","-9.1","","88","","0.0","","36","","17","","16.1","","99.74","","","","-14","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 21:00","2021","02","13","21:00","-7.6","","-9.3","","88","","0.0","","35","","17","","16.1","","99.76","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 22:00","2021","02","13","22:00","-7.8","","-9.5","","88","","0.0","","35","","13","","16.1","","99.75","","","","-14","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-13 23:00","2021","02","13","23:00","-7.9","","-9.4","","89","","0.0","","34","","13","","16.1","","99.80","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 00:00","2021","02","14","00:00","-7.9","","-9.4","","89","","0.0","","33","","11","","16.1","","99.82","","","","-13","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 01:00","2021","02","14","01:00","-8.5","","-10.0","","89","","0.0","","31","","11","","16.1","","99.88","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 02:00","2021","02","14","02:00","-10.5","","-11.7","","91","","0.0","","31","","11","","16.1","","99.95","","","","-16","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 03:00","2021","02","14","03:00","-11.5","","-12.6","","92","","0.0","","33","","9","","16.1","","99.98","","","","-17","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 04:00","2021","02","14","04:00","-11.8","","-13.0","","91","","0.0","","32","","9","","11.3","","100.03","","","","-17","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 05:00","2021","02","14","05:00","-13.1","","-14.4","","90","","0.0","","30","","5","","4.8","","100.11","","","","-16","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 06:00","2021","02","14","06:00","-13.6","","-15.0","","89","","0.0","","26","","8","","2.0","","100.19","","","","-19","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 07:00","2021","02","14","07:00","-15.0","","-16.6","","88","","0.0","","28","","8","","4.0","","100.23","","","","-20","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 08:00","2021","02","14","08:00","-15.1","","-16.8","","87","","0.0","","27","","8","","6.4","","100.30","","","","-20","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 09:00","2021","02","14","09:00","-13.5","","-14.9","","89","","0.0","","","","0","","8.1","","100.36","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 10:00","2021","02","14","10:00","-12.8","","-14.3","","89","","0.0","","35","","8","","4.0","","100.40","","","","-18","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 11:00","2021","02","14","11:00","-11.4","","-12.7","","90","","0.0","","","M","4","","16.1","","100.43","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 12:00","2021","02","14","12:00","-9.9","","-11.1","","91","","0.0","","33","","5","","16.1","","100.42","","","","-13","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 13:00","2021","02","14","13:00","-8.7","","-9.9","","91","","0.0","","34","","9","","16.1","","100.43","","","","-13","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 14:00","2021","02","14","14:00","-7.3","","-10.8","","76","","0.0","","","M","4","","16.1","","100.29","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 15:00","2021","02","14","15:00","-7.1","","-11.0","","74","","0.0","","36","","9","","16.1","","100.24","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 16:00","2021","02","14","16:00","-6.9","","-10.8","","74","","0.0","","2","","8","","16.1","","100.33","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 17:00","2021","02","14","17:00","-7.0","","-10.7","","75","","0.0","","36","","8","","16.1","","100.34","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 18:00","2021","02","14","18:00","-6.9","","-10.8","","74","","0.0","","3","","5","","16.1","","100.37","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 19:00","2021","02","14","19:00","-6.9","","-10.3","","77","","0.0","","4","","9","","16.1","","100.34","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 20:00","2021","02","14","20:00","-6.9","","-10.3","","77","","0.0","","3","","8","","16.1","","100.36","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 21:00","2021","02","14","21:00","-7.9","","-10.8","","80","","0.0","","2","","11","","16.1","","100.36","","","","-13","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 22:00","2021","02","14","22:00","-8.3","","-11.2","","80","","0.0","","3","","11","","16.1","","100.35","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-14 23:00","2021","02","14","23:00","-9.7","","-12.5","","80","","0.0","","36","","13","","16.1","","100.34","","","","-16","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 00:00","2021","02","15","00:00","-9.6","","-12.4","","80","","0.0","","1","","15","","16.1","","100.26","","","","-16","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 01:00","2021","02","15","01:00","-10.0","","-13.5","","76","","0.0","","36","","15","","16.1","","100.27","","","","-17","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 02:00","2021","02","15","02:00","-9.6","","-13.1","","76","","0.0","","36","","13","","16.1","","100.24","","","","-16","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 03:00","2021","02","15","03:00","-9.1","","-12.8","","75","","0.0","","36","","9","","16.1","","100.23","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 04:00","2021","02","15","04:00","-9.2","","-11.9","","81","","0.0","","35","","18","","6.4","","100.24","","","","-16","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 05:00","2021","02","15","05:00","-9.4","","-10.9","","89","","0.0","","34","","17","","3.2","","100.26","","","","-16","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 06:00","2021","02","15","06:00","-9.4","","-11.0","","88","","0.2","","35","","17","","3.2","","100.26","","","","-16","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 07:00","2021","02","15","07:00","-9.9","","-11.7","","87","","0.2","","36","","17","","6.4","","100.20","","","","-17","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 08:00","2021","02","15","08:00","-10.3","","-12.1","","87","","0.0","","35","","17","","6.4","","100.18","","","","-18","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 09:00","2021","02","15","09:00","-10.1","","-12.2","","85","","0.0","","35","","21","","16.1","","100.22","","","","-18","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 10:00","2021","02","15","10:00","-10.1","","-12.5","","83","","0.0","","34","","21","","16.1","","100.26","","","","-18","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 11:00","2021","02","15","11:00","-9.7","","-12.8","","78","","0.0","","35","","24","","16.1","","100.17","","","","-18","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 12:00","2021","02","15","12:00","-9.1","","-12.3","","78","","0.0","","1","","24","","16.1","","100.09","","","","-17","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 13:00","2021","02","15","13:00","-8.7","","-11.8","","78","","0.0","","36","","22","","16.1","","100.01","","","","-17","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 14:00","2021","02","15","14:00","-8.4","","-11.6","","78","","0.0","","36","","35","","16.1","","99.94","","","","-18","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 15:00","2021","02","15","15:00","-8.2","","-11.2","","79","","0.0","","1","","30","","16.1","","99.90","","","","-17","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 16:00","2021","02","15","16:00","-8.3","","-11.0","","81","","0.0","","2","","26","","16.1","","99.74","","","","-17","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 17:00","2021","02","15","17:00","-8.0","","-10.4","","83","","0.0","","2","","26","","16.1","","99.61","","","","-16","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 18:00","2021","02","15","18:00","-7.9","","-9.7","","87","","0.0","","2","","26","","9.7","","99.44","","","","-16","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 19:00","2021","02","15","19:00","-7.3","","-9.7","","83","","0.0","","3","","26","","4.8","","99.40","","","","-15","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 20:00","2021","02","15","20:00","-7.8","","-9.0","","91","","0.2","","4","","32","","2.4","","99.21","","","","-17","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 21:00","2021","02","15","21:00","-8.2","","-9.4","","91","","0.0","","4","","37","","1.6","","98.95","","","","-18","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 22:00","2021","02","15","22:00","-8.7","","-10.1","","90","","0.0","","4","","41","","1.6","","98.74","","","","-19","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-15 23:00","2021","02","15","23:00","-9.3","","-10.8","","89","","0.0","","4","","34","","1.6","","98.60","","","","-19","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 00:00","2021","02","16","00:00","-9.7","","-11.0","","90","","0.0","","3","","39","","1.0","","98.52","","","","-20","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 01:00","2021","02","16","01:00","-9.8","","-11.3","","89","","0.0","","3","","39","","1.2","","98.21","","","","-20","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 02:00","2021","02","16","02:00","-10.0","","-11.5","","89","","0.0","","1","","39","","0.8","","98.31","","","","-21","","Moderate Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 03:00","2021","02","16","03:00","-10.1","","-11.6","","89","","341.1","","1","","35","","1.2","","98.19","","","","-20","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 04:00","2021","02","16","04:00","-9.7","","-11.6","","86","","","M","2","","35","","4.8","","98.12","","","","-20","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 05:00","2021","02","16","05:00","-9.2","","-11.6","","83","","","M","1","","37","","9.7","","98.14","","","","-19","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 06:00","2021","02","16","06:00","-9.1","","-11.6","","83","","","M","1","","39","","9.7","","98.19","","","","-19","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 07:00","2021","02","16","07:00","-9.0","","-11.5","","82","","","M","2","","32","","9.7","","98.24","","","","-18","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 08:00","2021","02","16","08:00","-9.1","","-11.3","","84","","","M","1","","30","","3.6","","98.34","","","","-18","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 09:00","2021","02","16","09:00","-9.1","","-11.3","","84","","","M","2","","26","","3.6","","98.45","","","","-18","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 10:00","2021","02","16","10:00","-8.7","","-11.4","","81","","430.0","","36","","24","","16.1","","98.51","","","","-17","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 11:00","2021","02","16","11:00","-7.9","","-11.1","","78","","0.0","","2","","24","","14.5","","98.57","","","","-16","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 12:00","2021","02","16","12:00","-7.4","","-11.3","","74","","0.0","","35","","18","","16.1","","98.71","","","","-14","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 13:00","2021","02","16","13:00","-6.5","","-10.6","","73","","0.0","","33","","22","","16.1","","98.77","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 14:00","2021","02","16","14:00","-5.6","","-9.9","","72","","0.0","","31","","21","","16.1","","98.86","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 15:00","2021","02","16","15:00","-6.9","","-8.8","","87","","0.0","","30","","26","","4.0","","99.04","","","","-15","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 16:00","2021","02","16","16:00","-6.7","","-10.9","","72","","0.0","","32","","22","","16.1","","99.23","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 17:00","2021","02","16","17:00","-7.7","","-11.9","","72","","0.0","","33","","22","","16.1","","99.34","","","","-15","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 18:00","2021","02","16","18:00","-9.9","","-13.5","","75","","0.0","","33","","17","","16.1","","99.47","","","","-17","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 19:00","2021","02","16","19:00","-10.6","","-15.3","","69","","0.0","","32","","17","","16.1","","99.66","","","","-18","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 20:00","2021","02","16","20:00","-16.0","","-18.8","","79","","0.0","","29","","11","","16.1","","99.77","","","","-23","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 21:00","2021","02","16","21:00","-14.4","","-17.6","","77","","0.0","","30","","13","","16.1","","99.88","","","","-22","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 22:00","2021","02","16","22:00","-14.4","","-17.6","","77","","0.0","","32","","8","","16.1","","99.92","","","","-20","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-16 23:00","2021","02","16","23:00","-16.7","","-19.0","","83","","0.0","","28","","8","","16.1","","99.98","","","","-22","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 00:00","2021","02","17","00:00","-17.9","","-19.8","","85","","0.0","","28","","5","","16.1","","100.03","","","","-22","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 01:00","2021","02","17","01:00","-17.8","","-19.6","","86","","0.0","","28","","8","","16.1","","100.08","","","","-24","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 02:00","2021","02","17","02:00","-19.0","","-20.7","","87","","0.0","","28","","8","","16.1","","100.17","","","","-25","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 03:00","2021","02","17","03:00","-17.1","","-18.6","","88","","0.0","","31","","9","","16.1","","100.17","","","","-23","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 04:00","2021","02","17","04:00","-18.8","","-20.7","","85","","0.0","","25","","8","","16.1","","100.29","","","","-25","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 05:00","2021","02","17","05:00","-18.5","","-20.4","","85","","0.0","","27","","8","","16.1","","100.42","","","","-24","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 06:00","2021","02","17","06:00","-20.0","","-22.2","","83","","0.0","","33","","8","","16.1","","100.49","","","","-26","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 07:00","2021","02","17","07:00","-19.1","","-21.2","","84","","0.0","","","","0","","16.1","","100.51","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 08:00","2021","02","17","08:00","-18.1","","-20.0","","85","","0.0","","34","","4","","4.0","","100.56","","","","-21","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 09:00","2021","02","17","09:00","-16.3","","-18.1","","86","","0.0","","33","","4","","14.5","","100.61","","","","-19","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 10:00","2021","02","17","10:00","-14.9","","-16.6","","87","","0.0","","","","0","","16.1","","100.64","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 11:00","2021","02","17","11:00","-12.2","","-13.7","","89","","0.0","","","","0","","16.1","","100.68","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 12:00","2021","02","17","12:00","-10.6","","-11.9","","91","","0.0","","","","0","","16.1","","100.72","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 13:00","2021","02","17","13:00","-7.9","","-15.7","","54","","0.0","","","","0","","16.1","","100.67","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 14:00","2021","02","17","14:00","-7.8","","-15.6","","54","","0.0","","","M","4","","16.1","","100.71","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 15:00","2021","02","17","15:00","-8.4","","-14.9","","60","","0.0","","","M","4","","16.1","","100.65","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 16:00","2021","02","17","16:00","-8.3","","-14.4","","62","","0.0","","1","","5","","16.1","","100.56","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 17:00","2021","02","17","17:00","-8.3","","-14.9","","59","","0.0","","5","","8","","16.1","","100.54","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 18:00","2021","02","17","18:00","-8.7","","-14.2","","65","","0.0","","4","","8","","16.1","","100.58","","","","-13","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 19:00","2021","02","17","19:00","-9.2","","-13.8","","70","","0.0","","4","","9","","16.1","","100.57","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 20:00","2021","02","17","20:00","-9.7","","-14.7","","67","","0.0","","5","","8","","16.1","","100.63","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 21:00","2021","02","17","21:00","-9.5","","-15.2","","64","","0.0","","4","","9","","16.1","","100.63","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 22:00","2021","02","17","22:00","-9.8","","-15.2","","65","","0.0","","2","","9","","16.1","","100.69","","","","-15","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-17 23:00","2021","02","17","23:00","-10.7","","-15.7","","67","","0.0","","4","","11","","16.1","","100.56","","","","-16","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 00:00","2021","02","18","00:00","-10.6","","-15.3","","69","","0.0","","5","","11","","16.1","","100.58","","","","-16","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 01:00","2021","02","18","01:00","-10.4","","-14.7","","71","","0.0","","4","","11","","16.1","","100.60","","","","-16","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 02:00","2021","02","18","02:00","-9.0","","-13.4","","71","","0.0","","6","","15","","16.1","","100.53","","","","-16","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 03:00","2021","02","18","03:00","-8.4","","-12.1","","75","","0.0","","6","","15","","16.1","","100.53","","","","-15","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 04:00","2021","02","18","04:00","-8.2","","-11.9","","75","","0.0","","6","","17","","16.1","","100.49","","","","-15","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 05:00","2021","02","18","05:00","-7.9","","-11.3","","77","","0.0","","5","","21","","16.1","","100.43","","","","-15","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 06:00","2021","02","18","06:00","-8.0","","-11.9","","74","","0.0","","5","","18","","16.1","","100.34","","","","-15","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 07:00","2021","02","18","07:00","-7.9","","-11.9","","73","","0.0","","6","","15","","16.1","","100.30","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 08:00","2021","02","18","08:00","-7.4","","-11.1","","75","","0.0","","6","","15","","16.1","","100.30","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 09:00","2021","02","18","09:00","-6.6","","-9.7","","79","","0.0","","5","","18","","16.1","","100.22","","","","-13","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 10:00","2021","02","18","10:00","-6.2","","-8.6","","83","","0.0","","5","","17","","4.8","","100.20","","","","-12","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 11:00","2021","02","18","11:00","-5.9","","-7.9","","86","","0.0","","4","","13","","3.2","","100.19","","","","-11","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 12:00","2021","02","18","12:00","-5.7","","-8.0","","84","","0.0","","4","","18","","4.0","","100.17","","","","-12","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 13:00","2021","02","18","13:00","-5.5","","-7.5","","86","","0.0","","3","","22","","4.8","","100.10","","","","-13","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 14:00","2021","02","18","14:00","-4.4","","-6.9","","83","","0.0","","5","","21","","16.1","","100.01","","","","-11","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 15:00","2021","02","18","15:00","-4.2","","-6.4","","85","","0.0","","4","","17","","4.0","","100.03","","","","-10","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 16:00","2021","02","18","16:00","-4.4","","-6.0","","89","","0.0","","4","","18","","3.2","","99.98","","","","-10","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 17:00","2021","02","18","17:00","-4.6","","-6.1","","89","","0.0","","4","","21","","6.4","","99.96","","","","-11","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 18:00","2021","02","18","18:00","-4.9","","-6.4","","89","","0.0","","4","","18","","8.1","","99.98","","","","-11","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 19:00","2021","02","18","19:00","-5.1","","-6.2","","92","","0.2","","4","","17","","4.8","","99.99","","","","-11","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 20:00","2021","02","18","20:00","-5.1","","-6.2","","92","","0.0","","2","","17","","14.5","","100.01","","","","-11","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 21:00","2021","02","18","21:00","-5.1","","-6.2","","92","","0.0","","2","","15","","8.1","","99.93","","","","-11","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 22:00","2021","02","18","22:00","-5.2","","-6.3","","92","","0.0","","2","","13","","11.3","","99.92","","","","-10","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-18 23:00","2021","02","18","23:00","-5.5","","-6.5","","93","","0.0","","1","","11","","9.7","","99.87","","","","-10","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 00:00","2021","02","19","00:00","-5.7","","-6.7","","93","","0.0","","35","","15","","12.9","","99.85","","","","-11","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 01:00","2021","02","19","01:00","-5.7","","-6.7","","93","","0.0","","36","","15","","11.3","","99.84","","","","-11","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 02:00","2021","02","19","02:00","-5.7","","-6.7","","93","","0.0","","36","","13","","9.7","","99.84","","","","-11","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 03:00","2021","02","19","03:00","-5.9","","-6.7","","94","","0.0","","34","","9","","6.4","","99.77","","","","-10","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 04:00","2021","02","19","04:00","-6.0","","-6.8","","94","","0.0","","34","","13","","6.4","","99.78","","","","-11","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 05:00","2021","02","19","05:00","-6.9","","-7.7","","94","","0.0","","33","","8","","9.7","","99.77","","","","-11","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 06:00","2021","02","19","06:00","-9.9","","-10.7","","94","","0.0","","30","","13","","6.4","","99.82","","","","-16","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 07:00","2021","02","19","07:00","-9.8","","-10.7","","93","","0.0","","27","","11","","4.8","","99.86","","","","-15","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 08:00","2021","02","19","08:00","-7.5","","-8.3","","94","","0.0","","28","","9","","8.1","","99.84","","","","-12","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 09:00","2021","02","19","09:00","-6.7","","-7.5","","94","","0.0","","28","","9","","6.4","","99.87","","","","-11","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 10:00","2021","02","19","10:00","-6.4","","-8.2","","87","","0.0","","28","","11","","14.5","","99.87","","","","-11","","NA"
