"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-13 19:00","2021","05","13","19:00","14.9","","1.3","","39","","0.0","","22","","15","","16.1","","100.18","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-13 20:00","2021","05","13","20:00","10.3","","1.0","","53","","0.0","","23","","11","","16.1","","100.20","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-13 21:00","2021","05","13","21:00","10.3","","1.2","","53","","0.0","","22","","5","","16.1","","100.25","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-13 22:00","2021","05","13","22:00","9.7","","0.6","","53","","0.0","","24","","5","","16.1","","100.26","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-13 23:00","2021","05","13","23:00","9.3","","0.1","","52","","0.0","","24","","5","","16.1","","100.25","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 00:00","2021","05","14","00:00","7.4","","0.7","","62","","0.0","","","","0","","16.1","","100.23","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 01:00","2021","05","14","01:00","6.1","","0.8","","69","","0.0","","","","0","","16.1","","100.22","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 02:00","2021","05","14","02:00","5.9","","0.6","","69","","0.0","","14","","4","","16.1","","100.19","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 03:00","2021","05","14","03:00","5.9","","0.6","","69","","0.0","","26","","5","","16.1","","100.19","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 04:00","2021","05","14","04:00","4.7","","0.5","","74","","0.0","","","","0","","16.1","","100.22","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 05:00","2021","05","14","05:00","3.4","","0.5","","81","","0.0","","34","","8","","16.1","","100.24","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 06:00","2021","05","14","06:00","5.4","","1.0","","73","","0.0","","","","0","","16.1","","100.26","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 07:00","2021","05","14","07:00","11.0","","5.2","","67","","0.0","","","","0","","16.1","","100.31","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 08:00","2021","05","14","08:00","14.7","","4.3","","49","","0.0","","18","","11","","16.1","","100.32","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 09:00","2021","05","14","09:00","14.8","","5.9","","55","","0.0","","17","","13","","16.1","","100.31","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 10:00","2021","05","14","10:00","16.0","","4.5","","46","","0.0","","22","","11","","16.1","","100.31","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 11:00","2021","05","14","11:00","17.6","","7.4","","51","","0.0","","19","","15","","16.1","","100.30","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 12:00","2021","05","14","12:00","18.6","","3.4","","36","","0.0","","18","","22","","16.1","","100.23","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 13:00","2021","05","14","13:00","19.0","","1.3","","30","","0.0","","19","","22","","16.1","","100.17","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 14:00","2021","05","14","14:00","19.3","","-0.8","","26","","0.0","","20","","26","","16.1","","100.14","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 15:00","2021","05","14","15:00","19.0","","0.1","","28","","0.0","","21","","28","","16.1","","100.12","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 16:00","2021","05","14","16:00","19.3","","-1.7","","24","","0.0","","22","","32","","16.1","","100.06","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 17:00","2021","05","14","17:00","18.9","","-2.2","","24","","0.0","","22","","28","","16.1","","100.04","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 18:00","2021","05","14","18:00","18.2","","-2.3","","25","","0.0","","21","","22","","16.1","","100.01","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 19:00","2021","05","14","19:00","16.1","","-1.9","","29","","0.0","","20","","15","","16.1","","100.03","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 20:00","2021","05","14","20:00","12.0","","0.5","","45","","0.0","","21","","13","","16.1","","100.03","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 21:00","2021","05","14","21:00","10.4","","0.5","","50","","0.0","","19","","9","","16.1","","100.05","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 22:00","2021","05","14","22:00","10.3","","-0.2","","48","","0.0","","21","","9","","16.1","","100.06","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-14 23:00","2021","05","14","23:00","9.0","","0.7","","56","","0.0","","21","","9","","16.1","","100.03","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 00:00","2021","05","15","00:00","9.8","","-0.1","","50","","0.0","","20","","9","","16.1","","100.04","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 01:00","2021","05","15","01:00","8.4","","1.1","","60","","0.0","","22","","11","","16.1","","100.04","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 02:00","2021","05","15","02:00","9.7","","3.0","","63","","0.0","","20","","8","","16.1","","100.02","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 03:00","2021","05","15","03:00","8.9","","4.9","","76","","0.0","","19","","8","","16.1","","100.03","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 04:00","2021","05","15","04:00","7.6","","5.1","","84","","0.0","","18","","8","","16.1","","100.06","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 05:00","2021","05","15","05:00","7.6","","4.7","","82","","0.0","","18","","9","","16.1","","100.05","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 06:00","2021","05","15","06:00","7.9","","6.2","","89","","0.0","","20","","8","","16.1","","100.08","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 07:00","2021","05","15","07:00","12.8","","9.3","","79","","0.0","","19","","8","","16.1","","100.10","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 08:00","2021","05","15","08:00","15.4","","6.9","","56","","0.0","","22","","15","","16.1","","100.15","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 09:00","2021","05","15","09:00","17.5","","4.6","","42","","0.0","","22","","17","","16.1","","100.18","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 10:00","2021","05","15","10:00","19.4","","2.8","","33","","0.0","","20","","17","","16.1","","100.17","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 11:00","2021","05","15","11:00","20.0","","3.9","","34","","0.0","","19","","21","","16.1","","100.15","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 12:00","2021","05","15","12:00","20.4","","3.9","","33","","0.0","","20","","22","","16.1","","100.11","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 13:00","2021","05","15","13:00","21.2","","1.2","","26","","0.0","","22","","24","","16.1","","100.05","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 14:00","2021","05","15","14:00","20.4","","0.5","","26","","0.0","","23","","24","","16.1","","100.03","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 15:00","2021","05","15","15:00","21.0","","-1.3","","22","","0.0","","21","","24","","16.1","","99.99","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 16:00","2021","05","15","16:00","20.7","","-0.2","","25","","0.0","","22","","22","","16.1","","99.95","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 17:00","2021","05","15","17:00","20.8","","-1.4","","22","","0.0","","20","","18","","16.1","","99.93","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 18:00","2021","05","15","18:00","20.1","","-1.7","","23","","0.0","","20","","17","","16.1","","99.91","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 19:00","2021","05","15","19:00","15.6","","3.2","","43","","0.0","","19","","9","","16.1","","99.87","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 20:00","2021","05","15","20:00","13.0","","4.2","","55","","0.0","","19","","8","","16.1","","99.88","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 21:00","2021","05","15","21:00","11.7","","6.5","","70","","0.0","","16","","9","","16.1","","99.92","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 22:00","2021","05","15","22:00","11.0","","6.2","","72","","0.0","","18","","11","","16.1","","99.91","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-15 23:00","2021","05","15","23:00","12.2","","4.7","","60","","0.0","","16","","5","","16.1","","99.90","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 00:00","2021","05","16","00:00","11.6","","5.7","","67","","0.0","","19","","9","","16.1","","99.91","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 01:00","2021","05","16","01:00","12.9","","4.8","","58","","0.0","","31","","11","","16.1","","99.95","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 02:00","2021","05","16","02:00","12.1","","6.0","","66","","0.0","","33","","9","","16.1","","99.95","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 03:00","2021","05","16","03:00","13.3","","5.8","","60","","0.0","","2","","13","","16.1","","99.98","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 04:00","2021","05","16","04:00","13.8","","5.3","","56","","0.0","","31","","8","","16.1","","100.03","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 05:00","2021","05","16","05:00","12.9","","5.9","","62","","0.0","","31","","9","","16.1","","100.02","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 06:00","2021","05","16","06:00","13.5","","6.2","","61","","0.0","","35","","8","","16.1","","100.05","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 07:00","2021","05","16","07:00","13.6","","7.2","","65","","0.0","","32","","4","","16.1","","100.08","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 08:00","2021","05","16","08:00","15.5","","6.7","","56","","0.0","","3","","8","","16.1","","100.11","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 09:00","2021","05","16","09:00","15.9","","7.1","","56","","0.0","","10","","8","","16.1","","100.15","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 10:00","2021","05","16","10:00","15.8","","6.7","","54","","0.0","","14","","11","","16.1","","100.15","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 11:00","2021","05","16","11:00","16.5","","5.6","","48","","0.0","","14","","9","","16.1","","100.15","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 12:00","2021","05","16","12:00","17.5","","5.3","","44","","0.0","","13","","8","","16.1","","100.12","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 13:00","2021","05","16","13:00","18.5","","5.2","","41","","0.0","","19","","11","","16.1","","100.07","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 14:00","2021","05","16","14:00","19.0","","5.2","","40","","0.0","","19","","15","","16.1","","100.05","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 15:00","2021","05","16","15:00","19.2","","4.4","","37","","0.0","","17","","17","","16.1","","100.01","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 16:00","2021","05","16","16:00","19.4","","4.4","","37","","0.0","","17","","15","","16.1","","99.98","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 17:00","2021","05","16","17:00","18.5","","4.6","","40","","0.0","","19","","15","","16.1","","99.99","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 18:00","2021","05","16","18:00","16.9","","5.3","","46","","0.0","","18","","11","","16.1","","99.95","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 19:00","2021","05","16","19:00","16.5","","5.6","","48","","0.0","","12","","11","","16.1","","99.90","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 20:00","2021","05","16","20:00","13.4","","6.0","","61","","0.0","","12","","5","","16.1","","99.90","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 21:00","2021","05","16","21:00","11.8","","7.2","","73","","0.0","","21","","5","","16.1","","99.96","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 22:00","2021","05","16","22:00","11.1","","6.1","","71","","0.0","","16","","8","","16.1","","99.99","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-16 23:00","2021","05","16","23:00","10.2","","6.3","","77","","0.0","","16","","8","","16.1","","100.02","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 00:00","2021","05","17","00:00","11.1","","4.9","","66","","0.0","","14","","9","","16.1","","100.00","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 01:00","2021","05","17","01:00","12.8","","6.2","","64","","0.0","","13","","9","","16.1","","99.99","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 02:00","2021","05","17","02:00","12.8","","6.9","","67","","0.0","","16","","9","","16.1","","99.95","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 03:00","2021","05","17","03:00","12.6","","5.6","","62","","0.0","","13","","8","","16.1","","99.97","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 04:00","2021","05","17","04:00","12.0","","7.2","","72","","0.0","","11","","9","","16.1","","99.98","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 05:00","2021","05","17","05:00","10.0","","7.4","","84","","0.0","","11","","9","","16.1","","100.01","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 06:00","2021","05","17","06:00","12.1","","8.8","","80","","0.0","","12","","9","","16.1","","100.01","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 07:00","2021","05","17","07:00","14.6","","9.2","","70","","0.0","","12","","15","","16.1","","100.04","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 08:00","2021","05","17","08:00","17.1","","8.6","","57","","0.0","","13","","15","","16.1","","100.10","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 09:00","2021","05","17","09:00","18.9","","6.6","","44","","0.0","","16","","15","","16.1","","100.12","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 10:00","2021","05","17","10:00","19.4","","6.7","","43","","0.0","","17","","13","","16.1","","100.14","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 11:00","2021","05","17","11:00","19.7","","8.0","","46","","0.0","","17","","15","","16.1","","100.15","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 12:00","2021","05","17","12:00","20.2","","8.5","","47","","0.0","","19","","13","","16.1","","100.14","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 13:00","2021","05","17","13:00","21.0","","8.5","","44","","0.0","","18","","17","","16.1","","100.11","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 14:00","2021","05","17","14:00","21.4","","8.5","","43","","0.0","","19","","15","","16.1","","100.08","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 15:00","2021","05","17","15:00","21.8","","9.5","","45","","0.0","","18","","15","","16.1","","100.07","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 16:00","2021","05","17","16:00","21.5","","9.5","","46","","0.0","","17","","13","","16.1","","100.06","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 17:00","2021","05","17","17:00","22.0","","6.5","","36","","0.0","","18","","11","","16.1","","100.06","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 18:00","2021","05","17","18:00","21.1","","7.9","","42","","0.0","","18","","9","","16.1","","100.05","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 19:00","2021","05","17","19:00","17.5","","8.7","","56","","0.0","","16","","9","","12.9","","100.07","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 20:00","2021","05","17","20:00","14.7","","8.7","","67","","0.0","","14","","9","","16.1","","100.08","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 21:00","2021","05","17","21:00","14.1","","9.0","","71","","0.0","","14","","13","","16.1","","100.12","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 22:00","2021","05","17","22:00","11.5","","8.2","","80","","0.0","","15","","11","","16.1","","100.18","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-17 23:00","2021","05","17","23:00","11.2","","8.3","","82","","0.0","","16","","9","","16.1","","100.17","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 00:00","2021","05","18","00:00","12.4","","9.1","","80","","0.0","","16","","9","","16.1","","100.19","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 01:00","2021","05","18","01:00","10.7","","7.9","","83","","0.0","","14","","5","","16.1","","100.19","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 02:00","2021","05","18","02:00","10.5","","7.6","","82","","0.0","","18","","9","","16.1","","100.16","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 03:00","2021","05","18","03:00","11.0","","7.3","","78","","0.0","","18","","9","","16.1","","100.16","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 04:00","2021","05","18","04:00","11.2","","7.3","","77","","0.0","","18","","9","","16.1","","100.20","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 05:00","2021","05","18","05:00","8.5","","6.0","","84","","0.0","","34","","9","","16.1","","100.27","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 06:00","2021","05","18","06:00","10.0","","7.9","","87","","0.0","","3","","8","","16.1","","100.35","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 07:00","2021","05","18","07:00","14.3","","10.2","","76","","0.0","","5","","9","","16.1","","100.41","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 08:00","2021","05","18","08:00","18.3","","10.4","","60","","0.0","","7","","9","","16.1","","100.43","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 09:00","2021","05","18","09:00","21.2","","9.6","","47","","0.0","","17","","8","","16.1","","100.45","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 10:00","2021","05","18","10:00","21.4","","9.5","","46","","0.0","","18","","15","","16.1","","100.44","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 11:00","2021","05","18","11:00","22.1","","8.3","","41","","0.0","","19","","17","","16.1","","100.45","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 12:00","2021","05","18","12:00","23.1","","8.6","","39","","0.0","","17","","15","","16.1","","100.44","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 13:00","2021","05","18","13:00","23.8","","7.5","","35","","0.0","","18","","17","","16.1","","100.40","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 14:00","2021","05","18","14:00","24.2","","7.6","","34","","0.0","","15","","13","","16.1","","100.34","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 15:00","2021","05","18","15:00","24.0","","5.1","","29","","0.0","","18","","15","","16.1","","100.28","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 16:00","2021","05","18","16:00","24.0","","3.9","","27","","0.0","","18","","11","","16.1","","100.21","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 17:00","2021","05","18","17:00","23.9","","4.7","","29","","0.0","","18","","11","","16.1","","100.18","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 18:00","2021","05","18","18:00","23.2","","4.7","","30","","0.0","","15","","13","","16.1","","100.16","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 19:00","2021","05","18","19:00","21.0","","8.8","","45","","0.0","","12","","13","","16.1","","100.13","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 20:00","2021","05","18","20:00","17.9","","8.9","","55","","0.0","","12","","13","","16.1","","100.15","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 21:00","2021","05","18","21:00","16.5","","9.0","","61","","0.0","","13","","13","","16.1","","100.19","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 22:00","2021","05","18","22:00","15.6","","8.7","","63","","0.0","","12","","9","","16.1","","100.23","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-18 23:00","2021","05","18","23:00","15.8","","9.3","","65","","0.0","","13","","15","","16.1","","100.22","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 00:00","2021","05","19","00:00","16.1","","8.4","","60","","0.0","","13","","15","","16.1","","100.22","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 01:00","2021","05","19","01:00","15.2","","7.3","","59","","0.0","","14","","17","","16.1","","100.21","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 02:00","2021","05","19","02:00","15.9","","8.0","","59","","0.0","","13","","15","","16.1","","100.19","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 03:00","2021","05","19","03:00","14.8","","7.7","","62","","0.0","","14","","11","","16.1","","100.18","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 04:00","2021","05","19","04:00","14.6","","8.1","","65","","0.0","","13","","13","","16.1","","100.20","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 05:00","2021","05","19","05:00","14.9","","8.2","","64","","0.0","","15","","13","","16.1","","100.26","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 06:00","2021","05","19","06:00","15.6","","8.7","","63","","0.0","","15","","15","","16.1","","100.30","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 07:00","2021","05","19","07:00","18.4","","9.4","","56","","0.0","","17","","13","","16.1","","100.36","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 08:00","2021","05","19","08:00","20.5","","10.3","","52","","0.0","","18","","13","","16.1","","100.38","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 09:00","2021","05","19","09:00","21.5","","10.7","","50","","0.0","","17","","18","","16.1","","100.39","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 10:00","2021","05","19","10:00","22.7","","10.8","","46","","0.0","","17","","18","","16.1","","100.40","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 11:00","2021","05","19","11:00","23.7","","9.5","","40","","0.0","","17","","17","","16.1","","100.39","","25","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 12:00","2021","05","19","12:00","24.7","","9.2","","37","","0.0","","17","","17","","16.1","","100.37","","26","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 13:00","2021","05","19","13:00","26.2","","9.4","","34","","0.0","","17","","18","","16.1","","100.33","","27","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 14:00","2021","05","19","14:00","26.5","","9.1","","33","","0.0","","17","","17","","14.5","","100.31","","27","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 15:00","2021","05","19","15:00","26.6","","8.2","","31","","0.0","","15","","11","","16.1","","100.27","","27","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 16:00","2021","05","19","16:00","27.0","","8.6","","31","","0.0","","17","","13","","16.1","","100.21","","28","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 17:00","2021","05","19","17:00","26.5","","10.4","","36","","0.0","","13","","18","","16.1","","100.18","","28","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 18:00","2021","05","19","18:00","24.5","","9.1","","37","","0.0","","12","","18","","16.1","","100.18","","25","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 19:00","2021","05","19","19:00","21.9","","10.1","","47","","0.0","","12","","13","","16.1","","100.16","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 20:00","2021","05","19","20:00","19.7","","11.1","","57","","0.0","","13","","13","","16.1","","100.18","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 21:00","2021","05","19","21:00","18.9","","11.3","","61","","0.0","","13","","13","","16.1","","100.20","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 22:00","2021","05","19","22:00","18.2","","11.2","","63","","0.0","","13","","11","","16.1","","100.23","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-19 23:00","2021","05","19","23:00","18.8","","11.0","","60","","0.0","","12","","15","","16.1","","100.22","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 00:00","2021","05","20","00:00","19.4","","10.8","","57","","0.0","","12","","15","","16.1","","100.21","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 01:00","2021","05","20","01:00","19.1","","11.5","","61","","0.0","","14","","13","","16.1","","100.23","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 02:00","2021","05","20","02:00","18.7","","12.2","","65","","0.0","","16","","8","","16.1","","100.25","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 03:00","2021","05","20","03:00","17.7","","12.7","","72","","0.0","","14","","9","","16.1","","100.26","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 04:00","2021","05","20","04:00","16.7","","12.5","","76","","0.0","","15","","13","","16.1","","100.28","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 05:00","2021","05","20","05:00","16.7","","13.3","","80","","0.0","","17","","5","","16.1","","100.33","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 06:00","2021","05","20","06:00","17.8","","14.2","","79","","0.0","","15","","13","","16.1","","100.38","","","","","","NA"
